what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333266197453
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333266207333
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333266208337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333266208516
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333266210523
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333266212622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333266213827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333266215111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333266217346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333266218334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333266218827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333266220393
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333266223029
