what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1333427965155
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1333427965273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333427966039
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1333427966080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1333427966081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333427980153
started,bundle,org.eclipse.rap.ui.templates,1.4.2.20120213-1325,"org.eclipse.rap.ui.templates",1333428011570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333428029222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333428029273
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1333428029515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333428029530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1333428029551
started,bundle,com.google.gdt.eclipse.platform.e37,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.platform.e37",1333428029587
started,bundle,com.google.gdt.eclipse.platform.shared,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.platform.shared",1333428029592
